          68  0.51870000000000005        263041236128.11139        12170791726002.867     
          69  0.51897499999999996        259716347689.83600        12010583064223.262     
          70  0.51924999999999999        256435214502.96918        11852566488717.678     
          71  0.51952500000000001        253197238034.86096        11696710868636.256     
          72  0.51980000000000004        250001828250.67368        11542985531365.869     
          73  0.52007499999999995        246848403488.33459        11391360255547.930     
          74  0.52034999999999998        243736390335.38293        11241805264205.811     
          75  0.52062500000000000        240665223507.70209        11094291217981.113     
          76  0.52090000000000003        237634345730.09009        10948789208475.736     
          77  0.52117500000000005        234643207618.64972        10805270751699.025     
          78  0.52144999999999997        231691267564.96667        10663707781617.896     
          79  0.52172499999999999        228777991622.04123        10524072643808.045     
          80  0.52200000000000002        225902853391.96417        10386338089205.445     
          81  0.52227500000000004        223065333915.28806        10250477267955.314     
          82  0.52254999999999996        220264921562.07935        10116463723357.975     
          83  0.52282499999999998        217501111924.61844        9984271385909.2832     
          84  0.52310000000000001        214773407711.73712        9853874567435.0059     
          85  0.52337500000000003        212081318644.74323        9725247955316.5371     
          86  0.52364999999999995        209424361354.92899        9598366606807.3555     
          87  0.52392499999999997        206802059282.62473        9473205943438.0684     
          88  0.52420000000000000        204213942577.78540        9349741745509.5078     
          89  0.52447500000000002        201659548002.07382        9227950146671.3691     
          90  0.52475000000000005        199138418832.42706        9107807628585.8164     
          91  0.52502499999999996        196650104766.07651        8989291015674.4180     
          92  0.52529999999999999        194194161826.99756        8872377469946.8223     
          93  0.52557500000000001        191770152273.78363        8757044485910.5576     
          94  0.52585000000000004        189377644508.89429        8643269885559.7607     
          95  0.52612499999999995        187016212989.27606        8531031813442.2334     
          96  0.52639999999999998        184685438138.33002        8420308731803.0801     
          97  0.52667500000000000        182384906259.20865        8311079415804.3818     
          98  0.52695000000000003        180114209449.40527        8203322948818.8027     
          99  0.52722500000000005        177872945516.64142        8097018717796.5938     
         100  0.52749999999999997        175660717896.00775        7992146408704.6211     
         101  0.52777499999999999        173477135568.35193        7888686002036.0176     
         102  0.52805000000000002        171321812979.90009        7786617768389.9795     
         103  0.52832500000000004        169194369963.07068        7685922264119.7393     
         104  0.52859999999999996        167094431658.48819        7586580327048.2871     
         105  0.52887499999999998        165021628438.15433        7488573072250.2607     
         106  0.52915000000000001        162975595829.78128        7391881887899.5996     
         107  0.52942500000000003        160955974442.25229        7296488431181.1055     
         108  0.52969999999999995        158962409892.19766        7202374624265.5020     
         109  0.52997499999999997        156994552731.66779        7109522650346.5586     
         110  0.53025000000000000        155052058376.89404        7017914949739.8496     
         111  0.53052500000000002        153134587038.10614        6927534216041.4316     
         112  0.53080000000000005        151241803650.40482        6838363392346.0430     
         113  0.53107499999999996        149373377805.65945        6750385667523.6904     
         114  0.53134999999999999        147528983685.42612        6663584472553.5000     
         115  0.53162500000000001        145708299994.86722        6577943476914.4854     
         116  0.53190000000000004        143911009897.65244        6493446585031.5654     
         117  0.53217499999999995        142136800951.83102        6410077932776.5781     
         118  0.53244999999999998        140385365046.65765        6327821884022.9521     
         119  0.53272500000000000        138656398340.36240        6246663027253.7471     
         120  0.53300000000000003        136949601198.84123        6166586172221.5332     
         121  0.53327499999999994        135264678135.26213        6087576346659.8320     
         122  0.53354999999999997        133601337750.56306        6009618793044.8936     
         123  0.53382499999999999        131959292674.84239        5932698965407.5273     
         124  0.53410000000000002        130338259509.61057        5856802526193.5645     
         125  0.53437500000000004        128737958770.90277        5781915343172.6475     
         126  0.53464999999999996        127158114833.23595        5708023486394.4229     
         127  0.53492499999999998        125598455874.39182        5635113225191.2441     
         128  0.53520000000000001        124058713821.02480        5563171025227.0850     
         129  0.53547500000000003        122538624295.06891        5492183545591.3477     
         130  0.53574999999999995        121037926560.94170        5422137635937.3242     
         131  0.53602499999999997        119556363473.52545        5353020333664.2607     
         132  0.53630000000000000        118093681426.92235        5284818861142.7852     
         133  0.53657500000000002        116649630303.96222        5217520622982.4473     
         134  0.53685000000000005        115223963426.45818        5151113203341.1436     
         135  0.53712499999999996        113816437506.19620        5085584363275.6055     
         136  0.53739999999999999        112426812596.64699        5020922038132.1777     
         137  0.53767500000000001        111054852045.39151        4957114334977.6660     
         138  0.53795000000000004        109700322447.24594        4894149530069.0625     
         139  0.53822499999999995        108362993598.07863        4832016066361.9912     
         140  0.53849999999999998        107042638449.30453        4770702551056.9268     
         141  0.53877500000000000        105739033063.05305        4710197753183.0195     
         142  0.53905000000000003        104451956567.99202        4650490601218.4141     
         143  0.53932500000000005        103181191115.80228        4591570180746.8838     
         144  0.53959999999999997        101926521838.29233        4533425732150.0537     
         145  0.53987499999999999        100687736805.14079        4476046648334.5889     
         146  0.54015000000000002        99464626982.262909        4419422472494.0801     
         147  0.54042500000000004        98256986190.783249        4363542895904.6914     
         148  0.54069999999999996        97064611066.614685        4308397755754.3481     
         149  0.54097499999999998        95887301020.623184        4253977033004.7163     
         150  0.54125000000000001        94724858199.385590        4200270850285.7744     
         151  0.54152500000000003        93577087446.512680        4147269469822.0620     
         152  0.54180000000000006        92443796264.544418        4094963291390.4136     
         153  0.54207499999999997        91324794777.399139        4043342850308.5884     
         154  0.54235000000000000        90219895693.372818        3992398815454.2046     
         155  0.54262500000000002        89128914268.679977        3942121987313.8252     
         156  0.54290000000000005        88051668271.525726        3892503296061.2944     
         157  0.54317499999999996        86987977946.702789        3843533799665.2090     
         158  0.54344999999999999        85937665980.703369        3795204682024.8359     
         159  0.54372500000000001        84900557467.343842        3747507251134.3281     
         160  0.54400000000000004        83876479873.886383        3700432937274.4209     
         161  0.54427499999999995        82865263007.656189        3653973291231.4956     
         162  0.54454999999999998        81866738983.142654        3608119982543.3320     
         163  0.54482500000000000        80880742189.583923        3562864797771.4707     
         164  0.54510000000000003        79907109259.017105        3518199638799.3613     
         165  0.54537500000000005        78945679034.797760        3474116521156.2085     
         166  0.54564999999999997        77996292540.573868        3430607572365.9937     
         167  0.54592499999999999        77058792949.710724        3387665030321.2139     
         168  0.54620000000000002        76133025555.162247        3345281241681.2158     
         169  0.54647500000000004        75218837739.776932        3303448660294.3784     
         170  0.54674999999999996        74316078947.034439        3262159845644.0796     
         171  0.54702499999999998        73424600652.206802        3221407461317.8389     
         172  0.54730000000000001        72544256333.938507        3181184273499.5850     
         173  0.54757500000000003        71674901446.237579        3141483149484.3198     
         174  0.54784999999999995        70816393390.870850        3102297056215.1265     
         175  0.54812499999999997        69968591490.158188        3063619058841.9580     
         176  0.54840000000000000        69131356960.164322        3025442319302.1499     
         177  0.54867500000000002        68304552884.272873        2987760094921.9761     
         178  0.54895000000000005        67488044187.144493        2950565737039.1846     
         179  0.54922499999999996        66681697609.052208        2913852689646.0913     
         180  0.54949999999999999        65885381680.582695        2877614488052.8623     
         181  0.54977500000000001        65098966697.708755        2841844757570.8647     
         182  0.55005000000000004        64322324697.215889        2806537212215.5220     
         183  0.55032499999999995        63555329432.484932        2771685653428.5645     
         184  0.55059999999999998        62797856349.623497        2737283968819.2417     
         185  0.55087500000000000        62049782563.941170        2703326130924.4087     
         186  0.55115000000000003        61310986836.762512        2669806195986.9189     
         187  0.55142500000000005        60581349552.573837        2636718302752.2603     
         188  0.55169999999999997        59860752696.498718        2604056671283.0718     
         189  0.55197499999999999        59149079832.095161        2571815601791.2139     
         190  0.55225000000000002        58446216079.475731        2539989473487.3101     
         191  0.55252500000000004        57752048093.737373        2508572743447.2319     
         192  0.55279999999999996        57066464043.702942        2477559945495.4810     
         193  0.55307499999999998        56389353590.966324        2446945689105.0527     
         194  0.55335000000000001        55720607869.239662        2416724658313.7251     
         195  0.55362500000000003        55060119463.994377        2386891610656.2808     
         196  0.55390000000000006        54407782392.394661        2357441376112.6011     
         197  0.55417499999999997        53763492083.518387        2328368856071.3198     
         198  0.55445000000000000        53127145358.858803        2299669022308.7559     
         199  0.55472500000000002        52498640413.108910        2271336915983.0532     
         200  0.55500000000000005        51877876795.216972        2243367646643.0669     
         201  0.55527499999999996        51264755389.713142        2215756391251.9609     
         202  0.55554999999999999        50659178398.303589        2188498393225.1487     
         203  0.55582500000000001        50061049321.727112        2161588961482.5420     
         204  0.55610000000000004        49470272941.869827        2135023469514.6643     
         205  0.55637499999999995        48886755304.135368        2108797354462.5991     
         206  0.55664999999999998        48310403700.064522        2082906116211.4263     
         207  0.55692500000000000        47741126650.205971        2057345316497.1160     
         208  0.55720000000000003        47178833887.227280        2032110578026.4619     
         209  0.55747500000000005        46623436339.267380        2007197583610.0154     
         210  0.55774999999999997        46074846113.526588        1982602075307.7664     
         211  0.55802499999999999        45532976480.087494        1958319853587.3328     
         212  0.55830000000000002        44997741855.969368        1934346776494.6155     
         213  0.55857500000000004        44469057789.404778        1910678758836.5286     
         214  0.55884999999999996        43946840944.343071        1887311771375.7864     
         215  0.55912499999999998        43431009085.169846        1864241840037.4395     
         216  0.55940000000000001        42921481061.646980        1841465045127.1455     
         217  0.55967500000000003        42418176794.063194        1818977520560.7925     
         218  0.55994999999999995        41921017258.596024        1796775453105.4683     
         219  0.56022499999999997        41429924472.880638        1774855081631.4878     
         220  0.56050000000000000        40944821481.783371        1753212696375.4485     
         221  0.56077500000000002        40465632343.376183        1731844638213.9827     
         222  0.56105000000000005        39992282115.108864        1710747297948.1641     
         223  0.56132499999999996        39524696840.177475        1689917115598.3745     
         224  0.56159999999999999        39062803534.083755        1669350579709.4238     
         225  0.56187500000000001        38606530171.387138        1649044226665.8982     
         226  0.56215000000000004        38155805672.640030        1628994640017.4121     
         227  0.56242499999999995        37710559891.510262        1609198449813.7512     
         228  0.56269999999999998        37270723602.082909        1589652331949.6589     
         229  0.56297500000000000        36836228486.342606        1570353007519.2449     
         230  0.56325000000000003        36407007121.831390        1551297242179.7163     
         231  0.56352500000000005        35982992969.479965        1532481845524.4128     
         232  0.56379999999999997        35564120361.610649        1513903670464.9556     
         233  0.56407499999999999        35150324490.108208        1495559612622.3479     
         234  0.56435000000000002        34741541394.758286        1477446609726.9963     
         235  0.56462500000000004        34337707951.748707        1459561641027.3774     
         236  0.56489999999999996        33938761862.331905        1441901726707.3281     
         237  0.56517499999999998        33544641641.646557        1424463927311.7546     
         238  0.56545000000000001        33155286607.697681        1407245343180.7417     
         239  0.56572500000000003        32770636870.488132        1390243113891.7930     
         240  0.56600000000000006        32390633321.305431        1373454417710.1926     
         241  0.56627499999999997        32015217622.156643        1356876471047.3252     
         242  0.56655000000000000        31644332195.351505        1340506527926.8059     
         243  0.56682500000000002        31277920213.232162        1324341879458.4019     
         244  0.56710000000000005        30915925588.045883        1308379853319.4951     
         245  0.56737499999999996        30558292961.959267        1292617813244.0835     
         246  0.56764999999999999        30204967697.211758        1277053158519.1238     
         247  0.56792500000000001        29855895866.407440        1261683323488.2151     
         248  0.56820000000000004        29511024242.941875        1246505777062.3821     
         249  0.56847500000000006        29170300291.562233        1231518022237.9482     
         250  0.56874999999999998        28833672159.059879        1216717595621.3618     
         251  0.56902500000000000        28501088665.091156        1202102066960.8438     
         252  0.56930000000000003        28172499293.127884        1187669038684.8398     
         253  0.56957499999999994        27847854181.533134        1173416145447.0667     
         254  0.56984999999999997        27527104114.759842        1159341053678.1091     
         255  0.57012499999999999        27210200514.674706        1145441461143.5183     
         256  0.57040000000000002        26897095431.999886        1131715096508.2075     
         257  0.57067500000000004        26587741537.875511        1118159718907.1379     
         258  0.57094999999999996        26282092115.538383        1104773117522.1716     
         259  0.57122499999999998        25980101052.116772        1091553111164.9739     
         260  0.57150000000000001        25681722830.538696        1078497547865.9556     
         261  0.57177500000000003        25386912521.552841        1065604304469.0591     
         262  0.57204999999999995        25095625775.859974        1052871286232.3855     
         263  0.57232499999999997        24807818816.352669        1040296426434.5160     
         264  0.57260000000000000        24523448430.463810        1027877685986.5242     
         265  0.57287500000000002        24242471962.620262        1015613053049.4896     
         266  0.57315000000000005        23964847306.800892        1003500542657.5157     
         267  0.57342499999999996        23690532899.197845        991538196346.13501     
         268  0.57369999999999999        23419487710.978836        979724081786.00708     
         269  0.57397500000000001        23151671241.150223        968056292421.89771     
         270  0.57425000000000004        22887043509.517910        956532947116.76672     
         271  0.57452499999999995        22625565049.745903        945152189800.96692     
         272  0.57479999999999998        22367196902.509834        933912189126.42114     
         273  0.57507500000000000        22111900608.746349        922811138125.77771     
         274  0.57535000000000003        21859638202.994194        911847253876.37878     
         275  0.57562500000000005        21610372206.827690        901018777169.04224     
         276  0.57589999999999997        21364065622.380737        890323972181.55896     
         277  0.57617499999999999        21120681925.959171        879761126156.81836     
         278  0.57645000000000002        20880185061.742283        869328549085.55566     
         279  0.57672500000000004        20642539435.569931        859024573393.57043     
         280  0.57699999999999996        20407709908.815464        848847553633.41711     
         281  0.57727499999999998        20175661792.342545        838795866180.44873     
         282  0.57755000000000001        19946360840.545517        828867908933.22388     
         283  0.57782500000000003        19719773245.471092        819062101018.12244     
         284  0.57810000000000006        19495865631.020725        809376882498.17175     
         285  0.57837499999999997        19274605047.232822        799810714086.00842     
         286  0.57865000000000000        19055958964.642704        790362076860.88220     
         287  0.57892500000000002        18839895268.720703        781029471989.71411     
         288  0.57920000000000005        18626382254.385731        771811420452.06482     
         289  0.57947499999999996        18415388620.594318        762706462769.01794     
         290  0.57974999999999999        18206883465.003052        753713158735.87988     
         291  0.58002500000000001        18000836278.705036        744830087158.69446     
         292  0.58030000000000004        17797216941.037693        736055845594.44714     
         293  0.58057500000000006        17595995714.461239        727389050094.95801     
         294  0.58084999999999998        17397143239.507622        718828334954.39038     
         295  0.58112500000000000        17200630529.797966        710372352460.30823     
         296  0.58140000000000003        17006428967.128674        702019772648.27881     
         297  0.58167500000000005        16814510296.623615        693769283059.90369     
         298  0.58194999999999997        16624846621.953129        685619588504.27844     
         299  0.58222499999999999        16437410400.617538        677569410822.79614     
         300  0.58250000000000002        16252174439.295612        669617488657.29443     
         301  0.58277500000000004        16069111889.255720        661762577221.43372     
         302  0.58304999999999996        15888196241.829861        654003448075.31152     
         303  0.58332499999999998        15709401323.948660        646338888903.22852     
         304  0.58360000000000001        15532701293.737675        638767703294.60828     
         305  0.58387500000000003        15358070636.173361        631288710527.96472     
         306  0.58414999999999995        15185484158.797649        623900745357.92151     
         307  0.58442499999999997        15014916987.490978        616602657805.20459     
         308  0.58470000000000000        14846344562.302910        609393312949.60791     
         309  0.58497500000000002        14679742633.338852        602271590725.83655     
         310  0.58525000000000005        14515087256.702646        595236385722.22314     
         311  0.58552499999999996        14352354790.494370        588286606982.26660     
         312  0.58579999999999999        14191521890.861805        581421177808.93506     
         313  0.58607500000000001        14032565508.106033        574639035571.73560     
         314  0.58635000000000004        13875462882.839128        567939131516.45715     
         315  0.58662499999999995        13720191542.194263        561320430577.58862     
         316  0.58689999999999998        13566729296.086384        554781911193.34460     
         317  0.58717500000000000        13415054233.524254        548322565123.30048     
         318  0.58745000000000003        13265144718.971731        541941397268.55005     
         319  0.58772500000000005        13116979388.758198        535637425494.38354     
         320  0.58799999999999997        12970537147.537689        529409680455.44281     
         321  0.58827499999999999        12825797164.795145        523257205423.29987     
         322  0.58855000000000002        12682738871.400883        517179056116.46539     
         323  0.58882500000000004        12541341956.210115        511174300532.73969     
         324  0.58909999999999996        12401586362.709555        505242018783.91357     
         325  0.58937499999999998        12263452285.707758        499381302932.75604     
         326  0.58965000000000001        12126920168.071573        493591256832.29358     
         327  0.58992500000000003        11991970697.505114        487870995967.30078     
         328  0.59020000000000006        11858584803.372849        482219647298.00580     
         329  0.59047499999999997        11726743653.564941        476636349105.96814     
         330  0.59075000000000000        11596428651.404835        471120250842.08496     
         331  0.59102500000000002        11467621432.598452        465670512976.72955     
         332  0.59130000000000005        11340303862.224154        460286306851.94708     
         333  0.59157499999999996        11214458031.763144        454966814535.71301     
         334  0.59184999999999999        11090066256.169394        449711228678.19989     
         335  0.59212500000000001        10967111070.979572        444518752370.05505     
         336  0.59240000000000004        10845575229.460680        439388599002.62213     
         337  0.59267500000000006        10725441699.796690        434319992130.10577     
         338  0.59294999999999998        10606693662.312399        429312165333.64496     
         339  0.59322500000000000        10489314506.734274        424364362087.25586     
         340  0.59350000000000003        10373287829.488556        419475835625.64728     
         341  0.59377500000000005        10258597431.034611        414645848813.84314     
         342  0.59404999999999997        10145227313.234756        409873674018.61694     
         343  0.59432499999999999        10033161676.758171        405158592981.69019     
         344  0.59460000000000002        9922384918.5206146        400499896694.69891     
         345  0.59487500000000004        9812881629.1573353        395896885275.86548     
         346  0.59515000000000007        9704636590.5301266        391348867848.38062     
         347  0.59542499999999998        9597634773.2675648        386855162420.46069     
         348  0.59570000000000001        9491861334.3376808        382415095767.04822     
         349  0.59597500000000003        9387301614.6534672        378028003313.15839     
         350  0.59624999999999995        9283941136.7098866        373693229018.81549     
         351  0.59652499999999997        9181765602.2522449        369410125265.57111     
         352  0.59680000000000000        9080760889.9759197        365178052744.59857     
         353  0.59707500000000002        8980913053.2561836        360996380346.30774     
         354  0.59735000000000005        8882208317.9086418        356864485051.48468     
         355  0.59762499999999996        8784633079.9791260        352781751823.92535     
         356  0.59789999999999999        8688173903.5626869        348747573504.53479     
         357  0.59817500000000001        8592817518.6522255        344761350706.89520     
         358  0.59845000000000004        8498550819.0148916        340822491714.24902     
         359  0.59872499999999995        8405360860.0970440        336930412377.90424     
         360  0.59899999999999998        8313234856.9568186        333084536017.02087     
         361  0.59927500000000000        8222160182.2240725        329284293319.78540     
         362  0.59955000000000003        8132124364.0873518        325529122245.92303     
         363  0.59982500000000005        8043115084.3075542        321818467930.54956     
         364  0.60009999999999997        7955120176.2576361        318151782589.33838     
         365  0.60037499999999999        7868127622.9882879        314528525424.97742     
         366  0.60065000000000002        7782125555.3195210        310948162534.91620     
         367  0.60092500000000004        7697102249.9568348        307410166820.35962     
         368  0.60119999999999996        7613046127.6327782        303914017896.51208     
         369  0.60147499999999998        7529945751.2725487        300459202004.03662     
         370  0.60175000000000001        7447789824.1843100        297045211921.73694     
         371  0.60202500000000003        7366567188.2729311        293671546880.41382     
         372  0.60230000000000006        7286266822.2773819        290337712477.90326     
         373  0.60257499999999997        7206877840.0314102        287043220595.27063     
         374  0.60285000000000000        7128389488.7468853        283787589314.13947     
         375  0.60312500000000002        7050791147.3201942        280570342835.15759     
         376  0.60340000000000005        6974072324.6602983        277391011397.55902     
         377  0.60367499999999996        6898222658.0392160        274249131199.82724     
         378  0.60394999999999999        6823231911.4638767        271144244321.42807     
         379  0.60422500000000001        6749089974.0696621        268075898645.61850     
         380  0.60450000000000004        6675786858.5347862        265043647783.29068     
         381  0.60477500000000006        6603312699.5154982        262047050997.85501     
         382  0.60504999999999998        6531657752.1019230        259085673131.14209     
         383  0.60532500000000000        6460812390.2939634        256159084530.30347     
         384  0.60560000000000003        6390767105.4973850        253266860975.71387     
         385  0.60587500000000005        6321512505.0394993        250408583609.83868     
         386  0.60614999999999997        6253039310.7041779        247583838867.07101     
         387  0.60642499999999999        6185338357.2860289        244792218404.51144     
         388  0.60670000000000002        6118400591.1638107        242033319033.69519     
         389  0.60697500000000004        6052217068.8920479        239306742653.23074     
         390  0.60725000000000007        5986778955.8112860        236612096182.35471     
         391  0.60752499999999998        5922077524.6765089        233948991495.38339     
         392  0.60780000000000001        5858104154.3032990        231317045357.04489     
         393  0.60807500000000003        5794850328.2318478        228715879358.69360     
         394  0.60834999999999995        5732307633.4083567        226145119855.37589     
         395  0.60862499999999997        5670467758.8833466        223604397903.74414     
         396  0.60890000000000000        5609322494.5274706        221093349200.81705     
         397  0.60917500000000002        5548863729.7635241        218611614023.55432     
         398  0.60945000000000005        5489083452.3151941        216158837169.24994     
         399  0.60972499999999996        5429973746.9722290        213734667896.72742     
         400  0.60999999999999999        5371526794.3712416        211338759868.32220     
         401  0.61027500000000001        5313734869.7929106        208970771092.65231     
         402  0.61055000000000004        5256590341.9743605        206630363868.14957     
         403  0.61082499999999995        5200085671.9372129        204317204727.35510     
         404  0.61109999999999998        5144213411.8306789        202030964381.95636     
         405  0.61137500000000000        5088966203.7899628        199771317668.57220     
         406  0.61165000000000003        5034336778.8090754        197537943495.25534     
         407  0.61192500000000005        4980317955.6285524        195330524788.71686     
         408  0.61219999999999997        4926902639.6375771        193148748442.25833     
         409  0.61247499999999999        4874083821.7900143        190992305264.39694     
         410  0.61275000000000002        4821854577.5349894        188860889928.18750     
         411  0.61302500000000004        4770208065.7608376        186754200921.21371     
         412  0.61329999999999996        4719137527.7530060        184671940496.25433     
         413  0.61357499999999998        4668636286.1652412        182613814622.60339     
         414  0.61385000000000001        4618697744.0042934        180579532938.05014     
         415  0.61412500000000003        4569315383.6274920        178568808701.49188     
         416  0.61440000000000006        4520482765.7534504        176581358746.18378     
         417  0.61467499999999997        4472193528.4855003        174616903433.61319     
         418  0.61495000000000000        4424441386.3475161        172675166607.98523     
         419  0.61522500000000002        4377220129.3326406        170755875551.32321     
         420  0.61550000000000005        4330523621.9637737        168858760939.15994     
         421  0.61577499999999996        4284345802.3664756        166983556796.82455     
         422  0.61604999999999999        4238680681.3536706        165130000456.30600     
         423  0.61632500000000001        4193522341.5222049        163297832513.69983     
         424  0.61660000000000004        4148864936.3610363        161486796787.21249     
         425  0.61687500000000006        4104702689.3707905        159696640275.72879     
         426  0.61714999999999998        4061029893.1947770        157927113117.92990     
         427  0.61742500000000000        4017840908.7610254        156177968551.95142     
         428  0.61770000000000003        3975130164.4355445        154448962875.58423     
         429  0.61797500000000005        3932892155.1861844        152739855406.99680     
         430  0.61824999999999997        3891121441.7575040        151050408445.98309     
         431  0.61852499999999999        3849812649.8559608        149380387235.72061     
         432  0.61880000000000002        3808960469.3458180        147729559925.04227     
         433  0.61907500000000004        3768559653.4551239        146097697531.20132     
         434  0.61935000000000007        3728605017.9919915        144484573903.13364     
         435  0.61962499999999998        3689091440.5709071        142889965685.20584     
         436  0.61990000000000001        3650013859.8488317        141313652281.44067     
         437  0.62017500000000003        3611367274.7712641        139755415820.22186     
         438  0.62044999999999995        3573146743.8277903        138215041119.45984     
         439  0.62072499999999997        3535347384.3171730        136692315652.21875     
         440  0.62100000000000000        3497964371.6219220        135187029512.80243     
         441  0.62127500000000002        3460992938.4920206        133698975383.28276     
         442  0.62155000000000005        3424428374.3378587        132227948500.47272     
         443  0.62182499999999996        3388266024.5321860        130773746623.33545     
         444  0.62209999999999999        3352501289.7208710        129336170000.82021     
         445  0.62237500000000001        3317129625.1426511        127915021340.12830     
         446  0.62265000000000004        3282146539.9573226        126510105775.39140     
         447  0.62292499999999995        3247547596.5826931        125121230836.76598     
         448  0.62319999999999998        3213328410.0397463        123748206419.93144     
         449  0.62347500000000000        3179484647.3064218        122390844755.99518     
         450  0.62375000000000003        3146012026.6793351        121048960381.78792     
         451  0.62402500000000005        3112906317.1438594        119722370110.55298     
         452  0.62429999999999997        3080163337.7519875        118410893003.01997     
         453  0.62457499999999999        3047778957.0082521        117114350338.85689     
         454  0.62485000000000002        3015749092.2634463        115832565588.50148     
         455  0.62512500000000004        2984069709.1159353        114565364385.35799     
         456  0.62539999999999996        2952736820.8206396        113312574498.36119     
         457  0.62567499999999998        2921746487.7054687        112074025804.89772     
         458  0.62595000000000001        2891094816.5952296        110849550264.08708     
         459  0.62622500000000003        2860777960.2427607        109638981890.40820     
         460  0.62650000000000006        2830792116.7672820        108442156727.67342     
         461  0.62677499999999997        2801133529.0999041        107258912823.34387     
         462  0.62705000000000000        2771798484.4360380        106089090203.17807     
         463  0.62732500000000002        2742783313.6949120        104932530846.21716     
         464  0.62760000000000005        2714084390.9857697        103789078660.09267     
         465  0.62787499999999996        2685698133.0808711        102658579456.65941     
         466  0.62814999999999999        2657620998.8950977        101540880927.94441     
         467  0.62842500000000001        2629849488.9723020        100435832622.41431     
         468  0.62870000000000004        2602380144.9778728        99343285921.547882     
         469  0.62897500000000006        2575209549.1979370        98263094016.716797     
         470  0.62924999999999998        2548334324.0447464        97195111886.367538     
