          95  0.54512499999999997        252410487785.61902        11112775436236.426     
          96  0.54559999999999997        247188981963.02225        10873415634020.061     
          97  0.54607499999999998        242079894724.76303        10639413040678.439     
          98  0.54654999999999998        237080711063.08493        10410643250011.311     
          99  0.54702499999999998        232188974349.25818        10186984849225.133     
         100  0.54749999999999999        227402284929.48154        9968319344398.8750     
         101  0.54797499999999999        222718298755.74661        9754531087867.9844     
         102  0.54844999999999999        218134726050.73544        9545507207475.6230     
         103  0.54892500000000000        213649330005.90186        9341137537641.5664     
         104  0.54940000000000000        209259925511.86377        9141314552200.5332     
         105  0.54987500000000000        204964377920.29315        8945933298963.0977     
         106  0.55035000000000001        200760601836.48264        8754891335953.5361     
         107  0.55082500000000001        196646559941.81717        8568088669280.2529     
         108  0.55130000000000001        192620261845.37302        8385427692595.6064     
         109  0.55177500000000002        188679762963.90573        8206813128103.2012     
         110  0.55225000000000002        184823163429.50000        8032151969071.7637     
         111  0.55272500000000002        181048607024.17514        7861353423815.8906     
         112  0.55320000000000003        177354280140.75958        7694328861105.0400     
         113  0.55367500000000003        173738410769.36554        7530991756963.1562     
         114  0.55415000000000003        170199267508.80780        7371257642822.3379     
         115  0.55462500000000003        166735158602.33838        7215044054995.0156     
         116  0.55510000000000004        163344430997.07214        7062270485429.9590     
         117  0.55557500000000004        160025469426.50702        6912858333718.4912     
         118  0.55605000000000004        156776695515.55325        6766730860318.0898     
         119  0.55652500000000005        153596566907.49323        6623813140961.5449     
         120  0.55700000000000005        150483576412.32556        6484032022220.5967     
         121  0.55747499999999994        147436251175.94879        6347316078193.9346     
         122  0.55794999999999995        144453151869.64954        6213595568290.0020     
         123  0.55842499999999995        141532871899.40399        6082802396076.4697     
         124  0.55889999999999995        138674036634.46243        5954870069167.9639     
         125  0.55937499999999996        135875302654.75644        5829733660125.4502     
         126  0.55984999999999996        133135357016.63898        5707329768340.7471     
         127  0.56032499999999996        130452916536.50203        5587596482880.5830     
         128  0.56079999999999997        127826727091.81946        5470473346265.2344     
         129  0.56127499999999997        125255562939.18015        5355901319157.5137     
         130  0.56174999999999997        122738226048.87918        5243822745938.4336     
         131  0.56222499999999997        120273545455.65692        5134181321146.6064     
         132  0.56269999999999998        117860376625.17711        5026922056758.9746     
         133  0.56317499999999998        115497600835.85216        4921991250291.1016     
         134  0.56364999999999998        113184124575.63065        4819336453695.8398     
         135  0.56412499999999999        110918878953.37125        4718906443039.7324     
         136  0.56459999999999999        108700819124.44069        4620651188937.0684     
         137  0.56507499999999999        106528923730.17761        4524521827722.0635     
         138  0.56555000000000000        104402194350.88159        4430470633340.1094     
         139  0.56602500000000000        102319654971.98372        4338450989939.6113     
         140  0.56650000000000000        100280351463.07338        4248417365146.3535     
         141  0.56697500000000001        98283351069.463028        4160325284002.8545     
         142  0.56745000000000001        96327741915.975800        4074131303555.6377     
         143  0.56792500000000001        94412632522.653687        3989792988073.7769     
         144  0.56840000000000002        92537151332.089981        3907268884882.5195     
         145  0.56887500000000002        90700446248.099197        3826518500796.2412     
         146  0.56935000000000002        88901684185.440170        3747502279135.3745     
         147  0.56982500000000003        87140050630.321671        3670181577312.3711     
         148  0.57030000000000003        85414749211.421509        3594518644972.1655     
         149  0.57077500000000003        83725001281.161270        3520476602672.9458     
         150  0.57125000000000004        82070045506.980865        3448019421093.4854     
         151  0.57172500000000004        80449137472.367737        3377111900753.5688     
         152  0.57220000000000004        78861549287.399918        3307719652234.4614     
         153  0.57267500000000005        77306569208.566864        3239809076886.6841     
         154  0.57315000000000005        75783501267.642807        3173347348012.7075     
         155  0.57362500000000005        74291664909.386398        3108302392512.4722     
         156  0.57410000000000005        72830394637.851547        3044642872980.0117     
         157  0.57457500000000006        71399039671.097198        2982338170239.7031     
         158  0.57505000000000006        69996963604.091431        2921358366311.0239     
         159  0.57552499999999995        68623544079.606186        2861674227790.9478     
         160  0.57599999999999996        67278172466.908417        2803257189643.3521     
         161  0.57647499999999996        65960253548.058212        2746079339385.3262     
         162  0.57694999999999996        64669205211.624260        2690113401660.0923     
         163  0.57742499999999997        63404458153.638245        2635332723186.9639     
         164  0.57789999999999997        62165455585.610458        2581711258078.7759     
         165  0.57837499999999997        60951652949.433037        2529223553517.5029     
         166  0.57884999999999998        59762517639.005966        2477844735779.0649     
         167  0.57932499999999998        58597528728.418358        2427550496598.5288     
         168  0.57979999999999998        57456176706.528419        2378317079867.1362     
         169  0.58027499999999999        56337963217.783058        2330121268652.8291     
         170  0.58074999999999999        55242400809.131042        2282940372536.1479     
         171  0.58122499999999999        54169012682.874794        2236752215253.5869     
         172  0.58169999999999999        53117332455.321754        2191535122640.7063     
         173  0.58217500000000000        52086903921.093575        2147267910867.4858     
         174  0.58265000000000000        51077280822.953751        2103929874958.6111     
         175  0.58312500000000000        50088026627.024025        2061500777591.5696     
         176  0.58360000000000001        49118714303.255127        2019960838165.6033     
         177  0.58407500000000001        48168926111.028236        1979290722134.7737     
         178  0.58455000000000001        47238253389.760933        1939471530598.5330     
         179  0.58502500000000002        46326296354.398239        1900484790143.3950     
         180  0.58550000000000002        45432663895.670372        1862312442929.4456     
         181  0.58597500000000002        44556973385.001785        1824936837015.6028     
         182  0.58645000000000003        43698850483.961525        1788340716917.6880     
         183  0.58692500000000003        42857928958.143532        1752507214393.5254     
         184  0.58740000000000003        42033850495.370659        1717419839449.4307     
         185  0.58787500000000004        41226264528.120461        1683062471562.6003     
         186  0.58835000000000004        40434828060.069031        1649419351114.0493     
         187  0.58882500000000004        39659205496.655647        1616475071026.8799     
         188  0.58930000000000005        38899068479.571846        1584214568604.8049     
         189  0.58977499999999994        38154095725.079971        1552623117565.9766     
         190  0.59024999999999994        37423972866.069817        1521686320267.2546     
         191  0.59072499999999994        36708392297.766563        1491390100114.3201     
         192  0.59119999999999995        36007053026.997963        1461720694152.9043     
         193  0.59167499999999995        35319660524.940521        1432664645836.7817     
         194  0.59214999999999995        34645926583.258949        1404208797968.1216     
         195  0.59262499999999996        33985569173.558617        1376340285805.9753     
         196  0.59309999999999996        33338312310.073093        1349046530338.7515     
         197  0.59357499999999996        32703885915.509048        1322315231716.6628     
         198  0.59404999999999997        32082025689.972332        1296134362840.2087     
         199  0.59452499999999997        31472472982.904854        1270492163100.8672     
         200  0.59499999999999997        30874974667.958538        1245377132270.2693     
         201  0.59547499999999998        30289283020.736759        1220778024534.2134     
         202  0.59594999999999998        29715155599.336845        1196683842667.9802     
         203  0.59642499999999998        29152355127.626408        1173083832349.4868     
         204  0.59689999999999999        28600649381.187683        1149967476606.9199     
         205  0.59737499999999999        28059811075.869793        1127324490397.5569     
         206  0.59784999999999999        27529617758.883774        1105144815314.5774     
         207  0.59832500000000000        27009851702.383404        1083418614418.7489     
         208  0.59880000000000000        26500299799.471188        1062136267191.9388     
         209  0.59927500000000000        26000753462.573151        1041288364609.4891     
         210  0.59975000000000001        25511008524.127022        1020865704328.5684     
         211  0.60022500000000001        25030865139.528549        1000859285989.6735     
         212  0.60070000000000001        24560127692.283466        981260306628.54346     
         213  0.60117500000000001        24098604701.312756        962060156195.79871     
         214  0.60165000000000002        23646108730.361900        943250413181.69812     
         215  0.60212500000000002        23202456299.462772        924822840343.46582     
         216  0.60260000000000002        22767467798.401852        906769380532.70789     
         217  0.60307500000000003        22340967402.147369        889082152620.49146     
         218  0.60355000000000003        21922782988.188339        871753447517.73389     
         219  0.60402500000000003        21512746055.742882        854775724288.59680     
         220  0.60450000000000004        21110691646.790195        838141606354.63635     
         221  0.60497500000000004        20716458268.884892        821843877787.53064     
         222  0.60545000000000004        20329887819.711384        805875479688.24207     
         223  0.60592500000000005        19950825513.338165        790229506650.53894     
         224  0.60640000000000005        19579119808.132488        774899203306.84265     
         225  0.60687500000000005        19214622336.296345        759877960954.42603     
         226  0.60735000000000006        18857187834.986210        745159314260.02979     
         227  0.60782500000000006        18506674078.980404        730736938041.01697     
         228  0.60829999999999995        18162941814.856792        716604644121.23071     
         229  0.60877499999999996        17825854696.647072        702756378259.74866     
         230  0.60924999999999996        17495279222.933102        689186217150.83606     
         231  0.60972499999999996        17171084675.351065        675888365493.32874     
         232  0.61019999999999996        16853143058.472178        662857153127.83484     
         233  0.61067499999999997        16541329041.026892        650087032240.11536     
         234  0.61114999999999997        16235519898.442415        637572574629.07007     
         235  0.61162499999999997        15935595456.662899        625308469037.78333     
         236  0.61209999999999998        15641438037.222408        613289518546.12830     
         237  0.61257499999999998        15352932403.542488        601510638023.46729     
         238  0.61304999999999998        15069965708.425398        589966851640.01208     
         239  0.61352499999999999        14792427442.715933        578653290435.45312     
         240  0.61399999999999999        14520209385.104734        567565189943.49744     
         241  0.61447499999999999        14253205553.047123        556697887870.98340     
         242  0.61495000000000000        13991312154.771162        546046821830.28448     
         243  0.61542500000000000        13734427542.351196        535607527123.73138     
         244  0.61590000000000000        13482452165.820963        525375634578.82581     
         245  0.61637500000000001        13235288528.303528        515346868433.04065     
         246  0.61685000000000001        12992841142.134212        505517044267.03583     
         247  0.61732500000000001        12755016485.954185        495882066985.14301     
         248  0.61780000000000002        12521722962.752174        486437928842.00562     
         249  0.61827500000000002        12292870858.832706        477180707514.28308     
         250  0.61875000000000002        12068372303.689995        468106564216.35748     
         251  0.61922500000000003        11848141230.766542        459211741859.00580     
         252  0.61970000000000003        11632093339.076187        450492563250.02606     
         253  0.62017500000000003        11420146055.672327        441945429335.82996     
         254  0.62065000000000003        11212218498.941824        433566817483.03998     
         255  0.62112500000000004        11008231442.705811        425353279799.15027     
         256  0.62160000000000004        10808107281.108742        417301441491.33441     
         257  0.62207500000000004        10611769994.278875        409407999262.50641     
         258  0.62255000000000005        10419145114.741215        401669719743.76013     
         259  0.62302499999999994        10230159694.567013        394083437962.33832     
         260  0.62349999999999994        10044742273.242336        386646055844.28894     
         261  0.62397499999999995        9862822846.2404556        379354540751.02313     
         262  0.62444999999999995        9684332834.2806625        372205924048.94916     
         263  0.62492499999999995        9509205053.2594090        365197299711.43445     
         264  0.62539999999999996        9337373684.8377113        358325822952.33276     
         265  0.62587499999999996        9168774247.6702538        351588708890.34088     
         266  0.62634999999999996        9003343569.2620106        344983231243.46765     
         267  0.62682499999999997        8841019758.4376431        338506721052.91388     
         268  0.62729999999999997        8681742178.4104633        332156565435.67883     
         269  0.62777499999999997        8525451420.4370413        325930206365.22589     
         270  0.62824999999999998        8372089278.0446520        319825139479.55585     
         271  0.62872499999999998        8221598721.8181725        313838912916.05127     
         272  0.62919999999999998        8073923874.7347498        307969126172.47095     
         273  0.62967499999999998        7929009988.0327120        302213428993.48944     
         274  0.63014999999999999        7786803417.6040239        296569520282.18854     
         275  0.63062499999999999        7647251600.8976660        291035147035.92529     
         276  0.63109999999999999        7510303034.3227701        285608103306.01074     
         277  0.63157500000000000        7375907251.1405897        280286229180.65082     
         278  0.63205000000000000        7244014799.8339624        275067409790.61206     
         279  0.63252500000000000        7114577222.9437847        269949574337.08673     
         280  0.63300000000000001        6987547036.3622446        264930695141.24765     
         281  0.63347500000000001        6862877709.0722971        260008786714.99063     
         282  0.63395000000000001        6740523643.3236237        255181904852.37906     
         283  0.63442500000000002        6620440155.2354527        250448145741.31247     
         284  0.63490000000000002        6502583455.8165703        245805645094.95590     
         285  0.63537500000000002        6386910632.3931074        241252577302.47528     
         286  0.63585000000000003        6273379630.4356222        236787154598.63528     
         287  0.63632500000000003        6161949235.7757959        232407626251.82852     
         288  0.63680000000000003        6052579057.2049026        228112277770.11215     
         289  0.63727500000000004        5945229509.4449158        223899430124.84073     
         290  0.63775000000000004        5839861796.4844875        219767438991.49139     
         291  0.63822500000000004        5736437895.2714424        215714694007.28976     
         292  0.63870000000000005        5634920539.7540245        211739618045.25110     
         293  0.63917500000000005        5535273205.2631054        207840666504.26312     
         294  0.63965000000000005        5437460093.2278976        204016326614.84384     
         295  0.64012500000000006        5341446116.2177258        200265116760.21719     
         296  0.64060000000000006        5247196883.3029203        196585585812.35751     
         297  0.64107500000000006        5154678685.7272425        192976312482.66196     
         298  0.64155000000000006        5063858482.8856955        189435904686.91837     
         299  0.64202500000000007        4974703888.6004190        185962998924.24316     
         300  0.64249999999999996        4887183157.6883974        182556259669.67328     
         301  0.64297499999999996        4801265172.8145533        179214378780.09683     
         302  0.64344999999999997        4716919431.6238251        175936074913.23233     
         303  0.64392499999999997        4634116034.1462717        172720092959.34476     
         304  0.64439999999999997        4552825670.4690971        169565203485.42136     
         305  0.64487499999999998        4473019608.6697874        166470202191.52158     
         306  0.64534999999999998        4394669683.0046701        163433909379.02509     
         307  0.64582499999999998        4317748282.3473091        160455169430.51028     
         308  0.64629999999999999        4242228338.8711262        157532850300.99988     
         309  0.64677499999999999        4168083316.9711704        154665843020.31741     
         310  0.64724999999999999        4095287202.4196358        151853061206.30380     
         311  0.64772500000000000        4023814491.7499981        149093440588.64969     
         312  0.64820000000000000        3953640181.8649940        146385938543.10382     
         313  0.64867500000000000        3884739759.8632941        143729533635.82480     
         314  0.64915000000000000        3817089193.0803695        141123225177.64755     
         315  0.64962500000000001        3750664919.3386016        138566032788.04196     
         316  0.65010000000000001        3685443837.4025078        136056995968.54597     
         317  0.65057500000000001        3621403297.6341286        133595173685.46069     
         318  0.65105000000000002        3558521092.8445768        131179643961.59973     
         319  0.65152500000000002        3496775449.3374786        128809503476.89005     
         320  0.65200000000000002        3436145018.1398897        126483867177.62596     
         321  0.65247500000000003        3376608866.4169621        124201867894.18288     
         322  0.65295000000000003        3318146469.0661507        121962655967.00156     
         323  0.65342500000000003        3260737700.4870949        119765398880.65828     
         324  0.65390000000000004        3204362826.5236082        117609280905.84012     
         325  0.65437500000000004        3149002496.5736303        115493502749.04939     
         326  0.65484999999999993        3094637735.8640523        113417281209.86494     
         327  0.65532499999999994        3041249937.8863373        111379848845.58978     
         328  0.65579999999999994        2988820856.9898605        109380453643.12698     
         329  0.65627499999999994        2937332601.1293759        107418358697.91412     
         330  0.65674999999999994        2886767624.7633452        105492841899.76656     
         331  0.65722499999999995        2837108721.8998556        103603195625.47252     
         332  0.65769999999999995        2788339019.2870507        101748726437.99164     
         333  0.65817499999999995        2740441969.7448058        99928754792.109573     
         334  0.65864999999999996        2693401345.6348166        98142614746.406189     
         335  0.65912499999999996        2647201232.4659610        96389653681.397217     
         336  0.65959999999999996        2601826022.6320944        94669232023.712891     
         337  0.66007499999999997        2557260409.2795224        92980722976.179733     
         338  0.66054999999999997        2513489380.3012624        91323512253.675674     
         339  0.66102499999999997        2470498212.4553957        89696997824.630173     
         340  0.66149999999999998        2428272465.6049948        88100589658.045502     
         341  0.66197499999999998        2386797977.0768018        86533709475.916870     
         342  0.66244999999999998        2346060856.1363215        84995790510.932861     
         343  0.66292499999999999        2306047478.5768132        83486277269.339554     
         344  0.66339999999999999        2266744481.4196005        82004625298.854843     
         345  0.66387499999999999        2228138757.7235470        80550300961.521988     
         346  0.66435000000000000        2190217451.5012598        79122781211.393616     
         347  0.66482500000000000        2152967952.7397051        77721553376.940323     
         348  0.66530000000000000        2116377892.5231459        76346114948.080017     
         349  0.66577500000000001        2080435138.2561331        74995973367.726944     
         350  0.66625000000000001        2045127788.9844677        73670645827.761017     
         351  0.66672500000000001        2010444170.8120496        72369659069.320892     
         352  0.66720000000000002        1976372832.4115355        71092549187.326019     
         353  0.66767500000000002        1942902540.6269312        69838861439.135437     
         354  0.66815000000000002        1910022276.1660903        68608150057.252670     
         355  0.66862500000000002        1877721229.3811483        67399978065.988388     
         356  0.66910000000000003        1845988796.1352675        66213917101.994705     
         357  0.66957500000000003        1814814573.7536075        65049547238.586426     
         358  0.67005000000000003        1784188357.0568976        63906456813.766869     
         359  0.67052500000000004        1754100134.4758427        62784242261.877655     
         360  0.67100000000000004        1724540084.2446418        61682507948.793289     
         361  0.67147500000000004        1695498570.6719739        60600866010.583916     
         362  0.67195000000000005        1666966140.4877717        59538936195.570580     
         363  0.67242500000000005        1638933519.2642934        58496345709.699387     
         364  0.67290000000000005        1611391607.9097900        57472729065.162537     
         365  0.67337500000000006        1584331479.2334023        56467727932.196022     
         366  0.67385000000000006        1557744374.5796311        55480990993.984749     
         367  0.67432500000000006        1531621700.5310731        54512173804.608269     
         368  0.67480000000000007        1505955025.6778915        53560938649.960983     
         369  0.67527499999999996        1480736077.4526451        52626954411.582893     
         370  0.67574999999999996        1455956739.0291228        51709896433.336617     
         371  0.67622499999999997        1431609046.2838857        50809446390.872536     
         372  0.67669999999999997        1407685184.8191004        49925292163.817528     
         373  0.67717499999999997        1384177487.0454991        49057127710.631805     
         374  0.67764999999999997        1361078429.3241026        48204652946.075142     
         375  0.67812499999999998        1338380629.1656196        47367573621.226433     
         376  0.67859999999999998        1316076842.4861536        46545601206.001610     
         377  0.67907499999999998        1294159960.9182005        45738452774.116417     
         378  0.67954999999999999        1272623009.1756742        44945850890.441124     
         379  0.68002499999999999        1251459142.4719074        44167523500.696320     
         380  0.68049999999999999        1230661643.9894729        43403203823.439003     
         381  0.68097500000000000        1210223922.4008250        42652630244.290306     
         382  0.68145000000000000        1190139509.4386082        41915546212.356606     
         383  0.68192500000000000        1170402057.5146754        41191700138.797012     
         384  0.68240000000000001        1151005337.3867948        40480845297.491463     
         385  0.68287500000000001        1131943235.8720374        39782739727.764420     
         386  0.68335000000000001        1113209753.6059015        39097146139.120178     
         387  0.68382500000000002        1094799002.8461971        38423831817.946968     
         388  0.68430000000000002        1076705205.3208179        37762568536.147697     
         389  0.68477500000000002        1058922690.1184373        37113132461.656364     
         390  0.68525000000000003        1041445891.6212864        36475304070.799889     
         391  0.68572500000000003        1024269347.4791179        35848868062.466095     
         392  0.68620000000000003        1007387696.6235313        35233613274.039314     
         393  0.68667500000000004        990795677.32179558        34629332599.066231     
         394  0.68715000000000004        974488125.26941407        34035822906.614902     
         395  0.68762499999999993        958459971.72055340        33452884962.291458     
         396  0.68809999999999993        942706241.65561831        32880323350.878166     
         397  0.68857499999999994        927222051.98524213        32317946400.560783     
         398  0.68904999999999994        912002609.78981197        31765566108.708565     
         399  0.68952499999999994        897043210.59395564        31222998069.176289     
         400  0.68999999999999995        882339236.67518353        30690061401.095123     
         401  0.69047499999999995        867886155.40599275        30166578679.121021     
         402  0.69094999999999995        853679517.62877870        29652375865.109886     
         403  0.69142499999999996        839714956.06288135        29147282241.189289     
         404  0.69189999999999996        825988183.74305594        28651130344.197311     
         405  0.69237499999999996        812494992.48880935        28163755901.459709     
         406  0.69284999999999997        799231251.40390289        27684997767.877079     
         407  0.69332499999999997        786192905.40543973        27214697864.294552     
         408  0.69379999999999997        773375973.78193831        26752701117.126942     
         409  0.69427499999999998        760776548.77977931        26298855399.212967     
         410  0.69474999999999998        748390794.21745670        25853011471.872692     
         411  0.69522499999999998        736214944.12708068        25415022928.142944     
         412  0.69569999999999999        724245301.42256653        24984746137.165943     
         413  0.69617499999999999        712478236.59396303        24562040189.706951     
         414  0.69664999999999999        700910186.42741525        24146766844.777325     
         415  0.69712499999999999        689537652.75019062        23738790477.339706     
         416  0.69760000000000000        678357201.20032644        23337978027.072842     
         417  0.69807500000000000        667365460.02035034        22944198948.173683     
         418  0.69855000000000000        656559118.87459338        22557325160.175301     
         419  0.69902500000000001        645934927.68965590        22177230999.759113     
         420  0.69950000000000001        635489695.51750398        21803793173.540977     
         421  0.69997500000000001        625220289.42077327        21436890711.810524     
         422  0.70045000000000002        615123633.37982869        21076404923.204098     
         423  0.70092500000000002        605196707.22113693        20722219350.291706     
         424  0.70140000000000002        595436545.56651103        20374219726.058994     
         425  0.70187500000000003        585840236.80283284        20032293931.265610     
         426  0.70235000000000003        576404922.07181144        19696331952.661739     
         427  0.70282500000000003        567127794.27939367        19366225842.045002     
         428  0.70330000000000004        558006097.12443495        19041869676.140167     
         429  0.70377500000000004        549037124.14621902        18723159517.284752     
         430  0.70425000000000004        540218217.79048312        18409993374.903629     
         431  0.70472500000000005        531546768.49353093        18102271167.756447     
         432  0.70520000000000005        523020213.78413498        17799894686.941719     
         433  0.70567500000000005        514636037.40279865        17502767559.642025     
         434  0.70615000000000006        506391768.43809456        17210795213.594906     
         435  0.70662500000000006        498284980.47969079        16923884842.274544     
         436  0.70710000000000006        490313290.78775871        16641945370.769464     
         437  0.70757500000000007        482474359.47842717        16364887422.341936     
         438  0.70805000000000007        474765888.72496152        16092623285.654974     
         439  0.70852499999999996        467185621.97434372        15825066882.653297     
         440  0.70899999999999996        459731343.17897207        15562133737.084343     
         441  0.70947499999999997        452400876.04315710        15303740943.647087     
         442  0.70994999999999997        445192083.28412169        15049807137.754581     
         443  0.71042499999999997        438102865.90722173        14800252465.898443     
         444  0.71089999999999998        431131162.49511606        14554998556.602577     
         445  0.71137499999999998        424274948.51057178        14313968491.954132     
         446  0.71184999999999998        417532235.61267674        14077086779.699791     
         447  0.71232499999999999        410901070.98617268        13844279325.895819     
         448  0.71279999999999999        404379536.68364042        13615473408.100571     
         449  0.71327499999999999        397965748.98029852        13390597649.098240     
         450  0.71375000000000000        391657857.74116123        13169581991.143112     
         451  0.71422500000000000        385454045.80030495        12952357670.713551     
         452  0.71470000000000000        379352528.35200483        12738857193.765381     
         453  0.71517500000000001        373351552.35352004        12529014311.474434     
         454  0.71565000000000001        367449395.93927580        12322763996.458281     
         455  0.71612500000000001        361644367.84623337        12120042419.467363     
         456  0.71660000000000001        355934806.85022253        11920786926.535984     
         457  0.71707500000000002        350319081.21301973        11724936016.583748     
         458  0.71755000000000002        344795588.13995832        11532429319.458315     
         459  0.71802500000000002        339362753.24786645        11343207574.410482     
         460  0.71850000000000003        334019030.04312789        11157212608.992777     
         461  0.71897500000000003        328762899.40967417        10974387318.372995     
         462  0.71945000000000003        323592869.10668969        10794675645.054234     
         463  0.71992500000000004        318507473.27587587        10618022558.993170     
         464  0.72040000000000004        313505271.95804620        10444374038.108541     
         465  0.72087499999999993        308584850.61890197        10273677049.171890     
         466  0.72134999999999994        303744819.68379050        10105879529.072680     
         467  0.72182499999999994        298983814.08127683        9940930366.4507275     
         468  0.72229999999999994        294300492.79535264        9778779383.6877823     
         469  0.72277499999999995        289693538.42611539        9619377319.2515411     
         470  0.72324999999999995        285161656.75875211        9462675810.3847885     
         471  0.72372499999999995        280703576.34066814        9308627376.1326962     
