 # Table for CSW liquid-liquid interaction; Ua=0.2 kcal/mol; a=1.77 Angstrom
  
 LL
 N 20000
  
        2662   1.7644500000000001       0.61430412433562664        2.9411627201771640     
        2663   1.7649250000000001       0.61291174518991065        2.9215092683930148     
        2664   1.7654000000000001       0.61152866880340273        2.9019930415970534     
        2665   1.7658750000000001       0.61015483023036809        2.8826130467863198     
        2666   1.7663500000000001       0.60879016499497529        2.8633682984115705     
        2667   1.7668250000000001       0.60743460908777125        2.8442578183193534     
        2668   1.7673000000000001       0.60608809896217886        2.8252806356945506     
        2669   1.7677750000000001       0.60475057153102618        2.8064357870033834     
        2670   1.7682500000000001       0.60342196416310601        2.7877223159368687     
        2671   1.7687250000000001       0.60210221467974745        2.7691392733547389     
        2672   1.7692000000000001       0.60079126135143390        2.7506857172298043     
        2673   1.7696749999999999       0.59948904289443128        2.7323607125927762     
        2674   1.7701499999999999       0.59819549846745013        2.7141633314774860     
        2675   1.7706249999999999       0.59691056766833406        2.6960926528666307     
        2676   1.7710999999999999       0.59563419053076916        2.6781477626378689     
        2677   1.7715749999999999       0.59436630752102293        2.6603277535103902     
        2678   1.7720499999999999       0.59310685953470643        2.6426317249919058     
        2679   1.7725249999999999       0.59185578789356375        2.6250587833260637     
        2680   1.7729999999999999       0.59061303434228329        2.6076080414402822     
        2681   1.7734749999999999       0.58937854104533494        2.5902786188940068     
        2682   1.7739499999999999       0.58815225058383425        2.5730696418273769     
        2683   1.7744249999999999       0.58693410595242623        2.5559802429103038     
        2684   1.7748999999999999       0.58572405055619792        2.5390095612919588     
        2685   1.7753749999999999       0.58452202820761046        2.5221567425506652     
        2686   1.7758499999999999       0.58332798312345913        2.5054209386441855     
        2687   1.7763249999999999       0.58214185992185374        2.4888013078604141     
        2688   1.7767999999999999       0.58096360361922317        2.4722970147684613     
        2689   1.7772749999999999       0.57979315962734490        2.4559072301701241     
        2690   1.7777499999999999       0.57863047375039312        2.4396311310517484     
        2691   1.7782249999999999       0.57747549218201577        2.4234679005364796     
        2692   1.7786999999999999       0.57632816150242794        2.4074167278368863     
        2693   1.7791750000000000       0.57518842867553266        2.3914768082079672     
        2694   1.7796500000000000       0.57405624104606068        2.3756473429005345     
        2695   1.7801250000000000       0.57293154633673404        2.3599275391149628     
        2696   1.7806000000000000       0.57181429264544992        2.3443166099553161     
        2697   1.7810750000000000       0.57070442844248903        2.3288137743838311     
        2698   1.7815500000000000       0.56960190256774179        2.3134182571757718     
        2699   1.7820250000000000       0.56850666422795859        2.2981292888746374     
        2700   1.7825000000000000       0.56741866299402122        2.2829461057477327     
        2701   1.7829750000000000       0.56633784879823368        2.2678679497420862     
        2702   1.7834500000000000       0.56526417193163436        2.2528940684407255     
        2703   1.7839250000000000       0.56419758304132994        2.2380237150192990     
        2704   1.7844000000000000       0.56313803312784949        2.2232561482030371     
        2705   1.7848750000000000       0.56208547354251692        2.2085906322240678     
        2706   1.7853500000000000       0.56103985598484729        2.1940264367790596     
        2707   1.7858250000000000       0.56000113249996009        2.1795628369872095     
        2708   1.7863000000000000       0.55896925547601350        2.1651991133485602     
        2709   1.7867750000000000       0.55794417764165782        2.1509345517026537     
        2710   1.7872500000000000       0.55692585206351120        2.1367684431875094     
        2711   1.7877250000000000       0.55591423214364899        2.1227000841989261     
        2712   1.7882000000000000       0.55490927161711878        2.1087287763501164     
        2713   1.7886750000000000       0.55391092454947122        2.0948538264316512     
        2714   1.7891500000000000       0.55291914533430808        2.0810745463717297     
        2715   1.7896250000000000       0.55193388869085447        2.0673902531967596     
        2716   1.7901000000000000       0.55095510966154415        2.0538002689922545     
        2717   1.7905750000000000       0.54998276360962595        2.0403039208640372     
        2718   1.7910500000000000       0.54901680621679017        2.0269005408997542     
        2719   1.7915250000000000       0.54805719348080784        2.0135894661306954     
        2720   1.7920000000000000       0.54710388171319568        2.0003700384939131     
        2721   1.7924750000000000       0.54615682753689088        1.9872416047946422     
        2722   1.7929500000000000       0.54521598788394998        1.9742035166690231     
        2723   1.7934250000000000       0.54428131999326312        1.9612551305471118     
        2724   1.7939000000000001       0.54335278140828325        1.9483958076161891     
        2725   1.7943750000000001       0.54243032997477836        1.9356249137843586     
        2726   1.7948500000000001       0.54151392383859476        1.9229418196444308     
        2727   1.7953250000000001       0.54060352144344248        1.9103459004380956     
        2728   1.7958000000000001       0.53969908152869461        1.8978365360203762     
        2729   1.7962750000000001       0.53880056312720370        1.8854131108243664     
        2730   1.7967500000000001       0.53790792556313738        1.8730750138262446     
        2731   1.7972250000000001       0.53702112844982619        1.8608216385105640     
        2732   1.7977000000000001       0.53614013168763264        1.8486523828358203     
        2733   1.7981750000000001       0.53526489546183265        1.8365666492002872     
        2734   1.7986500000000001       0.53439538024051503        1.8245638444081254     
        2735   1.7991250000000001       0.53353154677249770        1.8126433796357557     
        2736   1.7996000000000001       0.53267335608525734        1.8008046703985012     
        2737   1.8000750000000001       0.53182076948287715        1.7890471365174896     
        2738   1.8005500000000001       0.53097374854400858        1.7773702020868190     
        2739   1.8010250000000001       0.53013225511985096        1.7657732954409804     
        2740   1.8015000000000001       0.52929625133214331        1.7542558491225393     
        2741   1.8019750000000001       0.52846569957117406        1.7428172998500702     
        2742   1.8024500000000001       0.52764056249380498        1.7314570884863461     
        2743   1.8029249999999999       0.52682080302151069        1.7201746600067809     
        2744   1.8033999999999999       0.52600638433842994        1.7089694634680959     
        2745   1.8038749999999999       0.52519726988943793        1.6978409519772864     
        2746   1.8043499999999999       0.52439342337822814        1.6867885826607785     
        2747   1.8048249999999999       0.52359480876541031        1.6758118166338549     
        2748   1.8052999999999999       0.52280139026662253        1.6649101189703173     
        2749   1.8057749999999999       0.52201313235065949        1.6540829586723866     
        2750   1.8062499999999999       0.52122999973761197        1.6433298086408397     
        2751   1.8067249999999999       0.52045195739702366        1.6326501456453817     
        2752   1.8071999999999999       0.51967897054605838        1.6220434502952508     
        2753   1.8076749999999999       0.51891100464768614        1.6115092070100534     
        2754   1.8081499999999999       0.51814802540887639        1.6010469039908293     
        2755   1.8086249999999999       0.51738999877881287        1.5906560331913449     
        2756   1.8090999999999999       0.51663689094711396        1.5803360902896089     
        2757   1.8095749999999999       0.51588866834207237        1.5700865746596149     
        2758   1.8100499999999999       0.51514529762890682        1.5599069893433037     
        2759   1.8105249999999999       0.51440674570802447        1.5497968410227467     
        2760   1.8109999999999999       0.51367297971329973        1.5397556399925467     
        2761   1.8114749999999999       0.51294396701036482        1.5297829001324550     
        2762   1.8119499999999999       0.51221967519491285        1.5198781388802050     
        2763   1.8124250000000000       0.51150007209101411        1.5100408772045566     
        2764   1.8129000000000000       0.51078512574944590        1.5002706395785514     
        2765   1.8133750000000000       0.51007480444603270        1.4905669539529809     
        2766   1.8138500000000000       0.50936907668000309        1.4809293517300590     
        2767   1.8143250000000000       0.50866791117235399        1.4713573677373015     
        2768   1.8148000000000000       0.50797127686423127        1.4618505402016111     
        2769   1.8152750000000000       0.50727914291532084        1.4524084107235640     
        2770   1.8157500000000000       0.50659147870225207        1.4430305242518986     
        2771   1.8162250000000000       0.50590825381701354        1.4337164290582034     
        2772   1.8167000000000000       0.50522943806538012        1.4244656767118020     
        2773   1.8171750000000000       0.50455500146535359        1.4152778220548365     
        2774   1.8176500000000000       0.50388491424561299        1.4061524231775422     
        2775   1.8181250000000000       0.50321914684397873        1.3970890413937203     
        2776   1.8186000000000000       0.50255766990588469        1.3880872412163974     
        2777   1.8190750000000000       0.50190045428286800        1.3791465903336777     
        2778   1.8195500000000000       0.50124747103106304        1.3702666595847846     
        2779   1.8200250000000000       0.50059869140971303        1.3614470229362852     
        2780   1.8205000000000000       0.49995408687968784        1.3526872574585060     
        2781   1.8209750000000000       0.49931362910201749        1.3439869433021274     
        2782   1.8214500000000000       0.49867728993643318        1.3353456636749645     
        2783   1.8219250000000000       0.49804504143992034        1.3267630048189267     
        2784   1.8224000000000000       0.49741685586528356        1.3182385559871572     
        2785   1.8228750000000000       0.49679270565972256        1.3097719094213522     
        2786   1.8233500000000000       0.49617256346341554        1.3013626603292547     
        2787   1.8238250000000000       0.49555640210811797        1.2930104068623256     
        2788   1.8243000000000000       0.49494419461576777        1.2847147500935869     
        2789   1.8247750000000000       0.49433591419710465        1.2764752939956383     
        2790   1.8252500000000000       0.49373153425029620        1.2682916454188453     
        2791   1.8257250000000000       0.49313102835957745        1.2601634140696953     
        2792   1.8262000000000000       0.49253437029389802        1.2520902124893256     
        2793   1.8266750000000000       0.49194153400558260        1.2440716560322129     
        2794   1.8271500000000001       0.49135249362899758        1.2361073628450345     
        2795   1.8276250000000001       0.49076722347923135        1.2281969538456889     
        2796   1.8281000000000001       0.49018569805078144        1.2203400527024830     
        2797   1.8285750000000001       0.48960789201625454        1.2125362858134792     
        2798   1.8290500000000001       0.48903378022507382        1.2047852822860015     
        2799   1.8295250000000001       0.48846333770219702        1.1970866739163053     
        2800   1.8300000000000001       0.48789653964684371        1.1894400951693995     
        2801   1.8304750000000001       0.48733336143123335        1.1818451831590302     
        2802   1.8309500000000001       0.48677377859933063        1.1743015776278150     
        2803   1.8314250000000001       0.48621776686560247        1.1668089209275361     
        2804   1.8319000000000001       0.48566530211378245        1.1593668579995822     
        2805   1.8323750000000001       0.48511636039564615        1.1519750363555439     
        2806   1.8328500000000001       0.48457091792979479        1.1446331060579606     
        2807   1.8333250000000001       0.48402895110044714        1.1373407197012144     
        2808   1.8338000000000001       0.48349043645624235        1.1300975323925719     
        2809   1.8342750000000001       0.48295535070905127        1.1229032017333767     
        2810   1.8347500000000001       0.48242367073279369        1.1157573878003810     
        2811   1.8352250000000001       0.48189537356227063        1.1086597531272295     
        2812   1.8356999999999999       0.48137043639199928        1.1016099626860820     
        2813   1.8361749999999999       0.48084883657505795        1.0946076838693681     
        2814   1.8366499999999999       0.48033055162194449        1.0876525864717124     
        2815   1.8371249999999999       0.47981555919943619        1.0807443426719676     
        2816   1.8375999999999999       0.47930383712946256        1.0738826270154027     
        2817   1.8380749999999999       0.47879536338798623        1.0670671163960264     
        2818   1.8385499999999999       0.47829011610389038        1.0602974900390461     
        2819   1.8390249999999999       0.47778807355787589        1.0535734294834618     
        2820   1.8394999999999999       0.47728921418136716        1.0468946185647974     
        2821   1.8399749999999999       0.47679351655542390        1.0402607433979620     
        2822   1.8404499999999999       0.47630095940966377        1.0336714923602450     
        2823   1.8409249999999999       0.47581152162119117        1.0271265560744425     
        2824   1.8413999999999999       0.47532518221353409        1.0206256273921126     
        2825   1.8418749999999999       0.47484192035559120        1.0141684013769630     
        2826   1.8423499999999999       0.47436171536058264        1.0077545752883632     
        2827   1.8428249999999999       0.47388454668501256        1.0013838485649844     
        2828   1.8432999999999999       0.47341039392763740       0.99505592280856847     
        2829   1.8437749999999999       0.47293923682844224       0.98877050176781778     
        2830   1.8442499999999999       0.47247105526762484       0.98252729132241245     
        2831   1.8447249999999999       0.47200582926458695       0.97632599946714904     
        2832   1.8452000000000000       0.47154353897693368       0.97016633629620141     
        2833   1.8456750000000000       0.47108416469948000       0.96404801398750350     
        2834   1.8461500000000000       0.47062768686326428       0.95797074678725136     
        2835   1.8466250000000000       0.47017408603456995       0.95193425099452567     
        2836   1.8471000000000000       0.46972334291395396       0.94593824494603085     
        2837   1.8475750000000000       0.46927543833528207       0.93998244900095307     
        2838   1.8480500000000000       0.46883035326477263       0.93406658552593380     
        2839   1.8485250000000000       0.46838806880004502       0.92819037888015932     
        2840   1.8490000000000000       0.46794856616917879       0.92235355540056385     
        2841   1.8494750000000000       0.46751182672977593       0.91655584338714780     
        2842   1.8499500000000000       0.46707783196803299       0.91079697308840812     
        2843   1.8504250000000000       0.46664656349781830       0.90507667668687941     
        2844   1.8509000000000000       0.46621800305975719       0.89939468828478819     
        2845   1.8513750000000000       0.46579213252032342       0.89375074388981535     
        2846   1.8518500000000000       0.46536893387093664       0.88814458140096875     
        2847   1.8523250000000000       0.46494838922706916       0.88257594059456412     
        2848   1.8528000000000000       0.46453048082735571       0.87704456311031309     
        2849   1.8532750000000000       0.46411519103271215       0.87155019243751874     
        2850   1.8537500000000000       0.46370250232546129       0.86609257390137517     
        2851   1.8542250000000000       0.46329239730846206       0.86067145464937445     
        2852   1.8547000000000000       0.46288485870424889       0.85528658363781551     
        2853   1.8551750000000000       0.46247986935417507       0.84993771161841802     
        2854   1.8556500000000000       0.46207741221756271       0.84462459112503740     
        2855   1.8561250000000000       0.46167747037085938       0.83934697646048217     
        2856   1.8566000000000000       0.46128002700680221       0.83410462368343286     
        2857   1.8570750000000000       0.46088506543358521       0.82889729059545936     
        2858   1.8575500000000000       0.46049256907403563       0.82372473672813940     
        2859   1.8580250000000000       0.46010252146479474       0.81858672333027394     
        2860   1.8585000000000000       0.45971490625550548       0.81348301335520101     
        2861   1.8589750000000000       0.45932970720800537       0.80841337144820680     
        2862   1.8594500000000000       0.45894690819552630       0.80337756393403259     
        2863   1.8599250000000001       0.45856649320189924       0.79837535880447674     
        2864   1.8604000000000001       0.45818844632076566       0.79340652570609271     
        2865   1.8608750000000001       0.45781275175479469       0.78847083592797862     
        2866   1.8613500000000001       0.45743939381490473       0.78356806238966270     
        2867   1.8618250000000001       0.45706835691949310       0.77869797962907927     
        2868   1.8623000000000001       0.45669962559366950       0.77386036379063738     
        2869   1.8627750000000001       0.45633318446849580       0.76905499261338017     
        2870   1.8632500000000001       0.45596901828023118       0.76428164541923449     
        2871   1.8637250000000001       0.45560711186958358       0.75954010310135023     
        2872   1.8642000000000001       0.45524745018096585       0.75483014811252835     
        2873   1.8646750000000001       0.45489001826175751       0.75015156445373710     
        2874   1.8651500000000001       0.45453480126157220       0.74550413766271617     
        2875   1.8656250000000001       0.45418178443153018       0.74088765480266672     
        2876   1.8661000000000001       0.45383095312353716       0.73630190445102839     
        2877   1.8665750000000001       0.45348229278956631       0.73174667668834137     
        2878   1.8670500000000001       0.45313578898094869       0.72722176308719344     
        2879   1.8675250000000001       0.45279142734766553       0.72272695670125053     
        2880   1.8680000000000001       0.45244919363764818       0.71826205205437110     
        2881   1.8684750000000001       0.45210907369608222       0.71382684512980410     
        2882   1.8689499999999999       0.45177105346471658       0.70942113335946888     
        2883   1.8694249999999999       0.45143511898117789       0.70504471561330928     
        2884   1.8698999999999999       0.45110125637829041       0.70069739218874649     
        2885   1.8703749999999999       0.45076945188340034       0.69637896480019335     
        2886   1.8708499999999999       0.45043969181770449       0.69208923656865695     
        2887   1.8713249999999999       0.45011196259558556       0.68782801201141985     
        2888   1.8717999999999999       0.44978625072395112       0.68359509703179888     
        2889   1.8722749999999999       0.44946254280157694       0.67939029890898006     
        2890   1.8727499999999999       0.44914082551845702       0.67521342628793390     
        2891   1.8732249999999999       0.44882108565515599       0.67106428916940442     
        2892   1.8736999999999999       0.44850331008216859       0.66694269889997548     
        2893   1.8741749999999999       0.44818748575928208       0.66284846816221121     
        2894   1.8746499999999999       0.44787359973494428       0.65878141096487386     
        2895   1.8751249999999999       0.44756163914563529       0.65474134263321149     
        2896   1.8755999999999999       0.44725159121524560       0.65072807979932346     
        2897   1.8760749999999999       0.44694344325445678       0.64674144039259629     
        2898   1.8765499999999999       0.44663718266012731       0.64278124363021283     
        2899   1.8770249999999999       0.44633279691468414       0.63884731000773287     
        2900   1.8774999999999999       0.44603027358551683       0.63493946128974632     
        2901   1.8779749999999999       0.44572960032437692       0.63105752050059494     
        2902   1.8784500000000000       0.44543076486678213       0.62720131191516615     
        2903   1.8789250000000000       0.44513375503142505       0.62337066104975525     
        2904   1.8794000000000000       0.44483855871958383       0.61956539465299754     
        2905   1.8798750000000000       0.44454516391454130       0.61578534069686897     
        2906   1.8803500000000000       0.44425355868100397       0.61203032836775351     
        2907   1.8808250000000000       0.44396373116452853       0.60830018805758002     
        2908   1.8813000000000000       0.44367566959095095       0.60459475135502427     
        2909   1.8817750000000000       0.44338936226582004       0.60091385103677852     
        2910   1.8822500000000000       0.44310479757383492       0.59725732105888651     
        2911   1.8827250000000000       0.44282196397828777       0.59362499654814382     
        2912   1.8832000000000000       0.44254085002050891       0.59001671379356369     
        2913   1.8836750000000000       0.44226144431931680       0.58643231023790598     
        2914   1.8841500000000000       0.44198373557047260       0.58287162446927177     
        2915   1.8846250000000000       0.44170771254613761       0.57933449621275990     
        2916   1.8851000000000000       0.44143336409433509       0.57582076632218659     
        2917   1.8855750000000000       0.44116067913841683       0.57233027677186832     
        2918   1.8860500000000000       0.44088964667653169       0.56886287064846563     
        2919   1.8865250000000000       0.44062025578110037       0.56541839214288914     
        2920   1.8870000000000000       0.44035249559829182       0.56199668654226587     
        2921   1.8874750000000000       0.44008635534750479       0.55859760022196614     
        2922   1.8879500000000000       0.43982182432085332       0.55522098063769143     
        2923   1.8884250000000000       0.43955889188265451       0.55186667631762010     
        2924   1.8889000000000000       0.43929754746892158       0.54853453685461362     
        2925   1.8893750000000000       0.43903778058685966       0.54522441289848078     
        2926   1.8898500000000000       0.43877958081436585       0.54193615614830026     
        2927   1.8903250000000000       0.43852293779953255       0.53866961934480062     
        2928   1.8908000000000000       0.43826784126015444       0.53542465626279812     
        2929   1.8912750000000000       0.43801428098323897       0.53220112170369072     
        2930   1.8917500000000000       0.43776224682452031       0.52899887148800884     
        2931   1.8922250000000000       0.43751172870797772       0.52581776244802214     
        2932   1.8927000000000000       0.43726271662535632       0.52265765242040108     
        2933   1.8931750000000001       0.43701520063569116       0.51951840023893514     
        2934   1.8936500000000001       0.43676917086483669       0.51639986572730379     
        2935   1.8941250000000001       0.43652461750499666       0.51330190969190270     
        2936   1.8946000000000001       0.43628153081426030       0.51022439391472407     
        2937   1.8950750000000001       0.43603990111613966       0.50716718114628945     
        2938   1.8955500000000001       0.43579971879911228       0.50413013509863636     
        2939   1.8960250000000001       0.43556097431616470       0.50111312043835687     
        2940   1.8965000000000001       0.43532365818434215       0.49811600277968854     
        2941   1.8969750000000001       0.43508776098429908       0.49513864867765728     
        2942   1.8974500000000001       0.43485327335985446       0.49218092562127175     
        2943   1.8979250000000001       0.43462018601754904       0.48924270202676778     
        2944   1.8984000000000001       0.43438848972620731       0.48632384723090444     
        2945   1.8988750000000001       0.43415817531650169       0.48342423148430974     
        2946   1.8993500000000001       0.43392923368051928       0.48054372594487627     
        2947   1.8998250000000001       0.43370165577133329       0.47768220267120604     
        2948   1.9003000000000001       0.43347543260257659       0.47483953461610440     
        2949   1.9007750000000001       0.43325055524801825       0.47201559562012313     
        2950   1.9012500000000001       0.43302701484114353       0.46921026040515096     
        2951   1.9017249999999999       0.43280480257473658       0.46642340456805353     
        2952   1.9021999999999999       0.43258390970046656       0.46365490457435532     
        2953   1.9026749999999999       0.43236432752847664       0.46090463775197993     
        2954   1.9031499999999999       0.43214604742697543       0.45817248228502566     
        2955   1.9036249999999999       0.43192906082183202       0.45545831720759372     
        2956   1.9040999999999999       0.43171335919617365       0.45276202239766061     
        2957   1.9045749999999999       0.43149893408998624       0.45008347857099673     
        2958   1.9050499999999999       0.43128577709971816       0.44742256727513063     
        2959   1.9055249999999999       0.43107387987788598       0.44477917088335722     
        2960   1.9059999999999999       0.43086323413268446       0.44215317258879189     
        2961   1.9064749999999999       0.43065383162759785       0.43954445639846829     
        2962   1.9069499999999999       0.43044566418101465       0.43695290712747997     
        2963   1.9074249999999999       0.43023872366584587       0.43437841039316616     
        2964   1.9078999999999999       0.43003300200914490       0.43182085260934056     
        2965   1.9083749999999999       0.42982849119173006       0.42928012098056306     
        2966   1.9088499999999999       0.42962518324781113       0.42675610349645421     
        2967   1.9093249999999999       0.42942307026461779       0.42424868892605216     
        2968   1.9097999999999999       0.42922214438202977       0.42175776681221128     
        2969   1.9102749999999999       0.42902239779221196       0.41928322746604246     
        2970   1.9107499999999999       0.42882382273924952       0.41682496196139540     
        2971   1.9112250000000000       0.42862641151878778       0.41438286212938114     
        2972   1.9117000000000000       0.42843015647767341       0.41195682055293531     
        2973   1.9121750000000000       0.42823505001359879       0.40954673056142282     
        2974   1.9126500000000000       0.42804108457474849       0.40715248622528133     
        2975   1.9131250000000000       0.42784825265944881       0.40477398235070511     
        2976   1.9136000000000000       0.42765654681581944       0.40241111447436884     
        2977   1.9140750000000000       0.42746595964142747       0.40006377885818967     
        2978   1.9145500000000000       0.42727648378294458       0.39773187248412878     
        2979   1.9150250000000000       0.42708811193580593       0.39541529304903150     
        2980   1.9155000000000000       0.42690083684387198       0.39311393895950519     
        2981   1.9159750000000000       0.42671465129909247       0.39082770932683591     
        2982   1.9164500000000000       0.42652954814117283       0.38855650396194213     
        2983   1.9169250000000000       0.42634552025724320       0.38630022337036629     
        2984   1.9174000000000000       0.42616256058152951       0.38405876874730305     
        2985   1.9178750000000000       0.42598066209502750       0.38183204197266479     
        2986   1.9183500000000000       0.42579981782517773       0.37961994560618362     
        2987   1.9188250000000000       0.42562002084554501       0.37742238288254942     
        2988   1.9193000000000000       0.42544126427549783       0.37523925770658406     
        2989   1.9197750000000000       0.42526354127989197       0.37307047464845122     
        2990   1.9202500000000000       0.42508684506875510       0.37091593893890223     
        2991   1.9207250000000000       0.42491116889697444       0.36877555646455590     
        2992   1.9212000000000000       0.42473650606398639       0.36664923376321457     
        2993   1.9216750000000000       0.42456284991346799       0.36453687801921414     
        2994   1.9221500000000000       0.42439019383303078       0.36243839705880843     
        2995   1.9226250000000000       0.42421853125391784       0.36035369934558775     
        2996   1.9231000000000000       0.42404785565070130       0.35828269397593188     
        2997   1.9235750000000000       0.42387816054098326       0.35622529067449560     
        2998   1.9240500000000000       0.42370943948509787       0.35418139978972840     
        2999   1.9245250000000000       0.42354168608581710       0.35215093228942707     
        3000   1.9250000000000000       0.42337489398805639       0.35013379975632103     
        3001   1.9254750000000000       0.42320905687858468       0.34812991438369040     
        3002   1.9259500000000001       0.42304416848573467       0.34613918897101592     
        3003   1.9264250000000001       0.42288022257911650       0.34416153691966184     
        3004   1.9269000000000001       0.42271721296933207       0.34219687222859013     
        3005   1.9273750000000001       0.42255513350769319       0.34024510949010606     
        3006   1.9278500000000001       0.42239397808594004       0.33830616388563561     
        3007   1.9283250000000001       0.42223374063596242       0.33637995118153396     
        3008   1.9288000000000001       0.42207441512952310       0.33446638772492443     
        3009   1.9292750000000001       0.42191599557798298       0.33256539043956884     
        3010   1.9297500000000001       0.42175847603202782       0.33067687682176744     
        3011   1.9302250000000001       0.42160185058139760       0.32880076493628968     
        3012   1.9307000000000001       0.42144611335461740       0.32693697341233463     
        3013   1.9311750000000001       0.42129125851872995       0.32508542143952118     
        3014   1.9316500000000001       0.42113728027903075       0.32324602876390801     
        3015   1.9321250000000001       0.42098417287880446       0.32141871568404218     
        3016   1.9326000000000001       0.42083193059906365       0.31960340304703783     
        3017   1.9330750000000001       0.42068054775828878       0.31780001224468246     
        3018   1.9335500000000001       0.42053001871217077       0.31600846520957293     
        3019   1.9340250000000001       0.42038033785335499       0.31422868441127927     
        3020   1.9344999999999999       0.42023149961118678       0.31246059285253763     
        3021   1.9349749999999999       0.42008349845145909       0.31070411406546738     
        3022   1.9354499999999999       0.41993632887616261       0.30895917210782359     
        3023   1.9359249999999999       0.41978998542323626       0.30722569155926921     
        3024   1.9363999999999999       0.41964446266632049       0.30550359751767908     
        3025   1.9368749999999999       0.41949975521451160       0.30379281559546933     
        3026   1.9373499999999999       0.41935585771211903       0.30209327191595475     
        3027   1.9378249999999999       0.41921276483842246       0.30040489310973195     
        3028   1.9382999999999999       0.41907047130743286       0.29872760631108980     
        3029   1.9387749999999999       0.41892897186765293       0.29706133915444571     
        3030   1.9392499999999999       0.41878826130184127       0.29540601977080833     
        3031   1.9397249999999999       0.41864833442677707       0.29376157678426579     
        3032   1.9401999999999999       0.41850918609302634       0.29212793930850017     
        3033   1.9406749999999999       0.41837081118471070       0.29050503694332747     
        3034   1.9411499999999999       0.41823320461927704       0.28889279977126214     
        3035   1.9416249999999999       0.41809636134726935       0.28729115835410773     
        3036   1.9420999999999999       0.41796027635210103       0.28570004372957208     
        3037   1.9425749999999999       0.41782494464983078       0.28411938740790760     
        3038   1.9430499999999999       0.41769036128893788       0.28254912136857507     
        3039   1.9435249999999999       0.41755652135010118       0.28098917805693358     
        3040   1.9440000000000000       0.41742341994597731       0.27943949038095306     
        3041   1.9444750000000000       0.41729105222098284       0.27789999170795182     
        3042   1.9449500000000000       0.41715941335107631       0.27637061586135764     
        3043   1.9454250000000000       0.41702849854354229       0.27485129711749251     
        3044   1.9459000000000000       0.41689830303677744       0.27334197020238077     
        3045   1.9463750000000000       0.41676882210007721       0.27184257028858094     
        3046   1.9468500000000000       0.41664005103342450       0.27035303299204028     
        3047   1.9473250000000000       0.41651198516728039       0.26887329436897256     
        3048   1.9478000000000000       0.41638461986237491       0.26740329091275850     
        3049   1.9482750000000000       0.41625795050950060       0.26594295955086883     
        3050   1.9487500000000000       0.41613197252930711       0.26449223764180996     
        3051   1.9492250000000000       0.41600668137209695       0.26305106297209185     
        3052   1.9497000000000000       0.41588207251762283       0.26161937375321781     
        3053   1.9501750000000000       0.41575814147488688       0.26019710861869672     
        3054   1.9506500000000000       0.41563488378194058       0.25878420662107615     
        3055   1.9511250000000000       0.41551229500568654       0.25738060722899853     
        3056   1.9516000000000000       0.41539037074168128       0.25598625032427702     
        3057   1.9520750000000000       0.41526910661394056       0.25460107619899408     
        3058   1.9525500000000000       0.41514849827474359       0.25322502555262094     
        3059   1.9530250000000000       0.41502854140444195       0.25185803948915692     
        3060   1.9535000000000000       0.41490923171126698       0.25050005951429144     
        3061   1.9539750000000000       0.41479056493113997       0.24915102753258489     
        3062   1.9544500000000000       0.41467253682748328       0.24781088584467117     
        3063   1.9549250000000000       0.41455514319103320       0.24647957714448027     
        3064   1.9554000000000000       0.41443837983965337       0.24515704451648088     
        3065   1.9558750000000000       0.41432224261815004       0.24384323143294312     
        3066   1.9563500000000000       0.41420672739808873       0.24253808175122127     
        3067   1.9568250000000000       0.41409183007761186       0.24124153971105639     
        3068   1.9573000000000000       0.41397754658125724       0.23995354993189805     
        3069   1.9577750000000000       0.41386387285977932       0.23867405741024600     
        3070   1.9582500000000000       0.41375080488996996       0.23740300751701093     
        3071   1.9587250000000000       0.41363833867448141       0.23614034599489439     
        3072   1.9592000000000001       0.41352647024165029       0.23488601895578798     
        3073   1.9596750000000001       0.41341519564532303       0.23363997287819085     
        3074   1.9601500000000001       0.41330451096468218       0.23240215460464658     
        3075   1.9606250000000001       0.41319441230407422       0.23117251133919847     
        3076   1.9611000000000001       0.41308489579283814       0.22995099064486271     
        3077   1.9615750000000001       0.41297595758513583       0.22873754044112105     
        3078   1.9620500000000001       0.41286759385978328       0.22753210900143037     
        3079   1.9625250000000001       0.41275980082008301       0.22633464495075112     
        3080   1.9630000000000001       0.41265257469365774       0.22514509726309356     
        3081   1.9634750000000001       0.41254591173228500       0.22396341525908148     
        3082   1.9639500000000001       0.41243980821173321       0.22278954860353381     
        3083   1.9644250000000001       0.41233426043159882       0.22162344730306366     
        3084   1.9649000000000001       0.41222926471514443       0.22046506170369484     
        3085   1.9653750000000001       0.41212481740913803       0.21931434248849543     
        3086   1.9658500000000001       0.41202091488369347       0.21817124067522881     
        3087   1.9663250000000001       0.41191755353211251       0.21703570761402111     
        3088   1.9668000000000001       0.41181472977072681       0.21590769498504631     
        3089   1.9672750000000001       0.41171244003874208       0.21478715479622745     
        3090   1.9677499999999999       0.41161068079808300       0.21367403938095531     
        3091   1.9682249999999999       0.41150944853323873       0.21256830139582061     
        3092   1.9686999999999999       0.41140873975111075       0.21146989381836850     
        3093   1.9691749999999999       0.41130855098085983       0.21037876994486324     
        3094   1.9696499999999999       0.41120887877375634       0.20929488338807223     
        3095   1.9701249999999999       0.41110971970302923       0.20821818807506534     
        3096   1.9705999999999999       0.41101107036371853       0.20714863824502991     
